"Ad Group","Click type","Ad status","Device preference","Final URL","Headline 1","Headline 2",Description,"Path 1","Path 2"
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Gilmore Heating & Air","I was just contacted by the local Chico news station to see if I had a litter of puppies that could be featured in the evening news.  Today is national puppy day. Bummer I don't have a litter!  But exciting that they found me because of the work I put into promoting my website with your help. Thank You.
		",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Gilmore Heating & Air","Sometimes your audience is hard to reach. We help you travel that last few thousand light years.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Gilmore Heating & Air","+1 530 289 6399",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Gilmore Heating & Air","Address: 2002 Huntington Dr #60,	
						Chico, CA 95928",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Gilmore Heating & Air","Our team specializes in media production and design, web-based programming and mobile development. We are Wormhole Web Works. We make things shiny.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","+1 530 289 6399",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Let's start there. You have work to be seen and it needs to be seen now, by the right people, and in the best way.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Sometimes your audience is hard to reach. We help you travel that last few thousand light years.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Blind faith is not required. We work hard to accomplish our missions and provide you with the data to back it up.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Whether you simply want to define yourself in a crowded industry or shake the globe. We have the tools to get you there.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Good design isn't just about making things look pretty, we make sure our layouts perform the way you need them to with goal driven analytics and measurable results.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","No device left behind. We pride ourselves in design and code that looks as beautiful on your phone or tablet as it does on your desktop.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","We design experiences to meet your targeted goals",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Contact us for a free quote and consultation.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Wormhole Web Works was created by three talented friends who all share a vision of a better Internet. With each of their own particular skill sets, they possess the keys to a more beautiful, functional and effective web experience. Unique design, cutting edge technical development and competitive marketing are all necessary components to produce a strong web presence in today's infinite online marketplace.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","As well as having a great deal of passion for their work, they also have the utmost respect for their customers. After years of speaking to people who had bad experiences with previous companies, they sought to create a company that cares as much about its clients as it does its own bottom line. Wormhole Web Works aims to create the best possible experience for each user whether they are a new visitor or the site's admin.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","We have enjoyed our working relationship and their professionalism and unique design. They got our brand look and feel right from the start. Alpha Strong highly recommends them. We will be using them on our next project and in the future for all our graphic design needs.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","They were recommended to me by a close business associate for being very easy to work with, innovative and highly knowledgeable in rebuilding our website. They lived up to the reputation and I was very happy with the results. I would recommend them highly if you need web design or updating. Thank you for your great support.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","I trust them to learn the work we are chartered to accomplish at hand and to always have the best solutions. They are always keenly aware with great understanding of what my clients wish to evolve and they have great skill in giving advice and suggestions. ",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","I was just contacted by the local Chico news station to see if I had a litter of puppies that could be featured in the evening news.  Today is national puppy day. Bummer I don't have a litter!  But exciting that they found me because of the work I put into promoting my website with your help. Thank You.
		",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Sometimes your audience is hard to reach. We help you travel that last few thousand light years.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","+1 530 289 6399",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Address: 2002 Huntington Dr #60,	
						Chico, CA 95928",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN","Esplanade Furniture","Our team specializes in media production and design, web-based programming and mobile development. We are Wormhole Web Works. We make things shiny.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"+1 530 289 6399",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Let's start there. You have work to be seen and it needs to be seen now, by the right people, and in the best way.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Sometimes your audience is hard to reach. We help you travel that last few thousand light years.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Blind faith is not required. We work hard to accomplish our missions and provide you with the data to back it up.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Whether you simply want to define yourself in a crowded industry or shake the globe. We have the tools to get you there.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Good design isn't just about making things look pretty, we make sure our layouts perform the way you need them to with goal driven analytics and measurable results.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"No device left behind. We pride ourselves in design and code that looks as beautiful on your phone or tablet as it does on your desktop.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"We design experiences to meet your targeted goals",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Contact us for a free quote and consultation.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"Wormhole Web Works was created by three talented friends who all share a vision of a better Internet. With each of their own particular skill sets, they possess the keys to a more beautiful, functional and effective web experience. Unique design, cutting edge technical development and competitive marketing are all necessary components to produce a strong web presence in today's infinite online marketplace.",,
,Headline,Enabled,All,http://www.wormholewebworks.com/,"A NEW DIMENSION IN WEB DESIGN",MetPro,"As well as having a great deal of passion for their work, they also have the utmost respect for their customers. After years of speaking to people who had bad experiences with previous companies, they sought to create a company that cares as much about its clients as it does its own bottom line. Wormhole Web Works aims to create the best possible experience for each user whether they are a new visitor or the site's admin.",,
